Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity
0.654,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.655,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.6559999999999999,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.657,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.6579999999999999,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.659,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.66,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.6609999999999999,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.662,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.6629999999999999,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.664,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.665,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.6659999999999999,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.667,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.6679999999999999,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.669,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.67,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.6709999999999999,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.672,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.6729999999999999,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.674,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.675,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.6759999999999999,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.677,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.6779999999999999,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.679,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.68,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.6809999999999999,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.682,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.6829999999999999,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.684,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.685,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.6859999999999999,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.687,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.688,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.6890000000000001,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.69,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.691,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.6920000000000001,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.693,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.6940000000000001,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.695,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.696,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.6970000000000001,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.698,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.6990000000000001,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.7,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.701,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.7020000000000001,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.703,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.7040000000000001,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.705,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.706,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.7070000000000001,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.708,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.7090000000000001,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.71,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.711,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.7120000000000001,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.713,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.7140000000000001,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.715,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.716,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.7170000000000001,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.718,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.7190000000000001,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.72,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.721,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.722,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.723,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.7240000000000001,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.725,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.726,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.727,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.728,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.7290000000000001,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.73,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.731,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.732,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.733,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.7340000000000001,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.735,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.736,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.737,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.738,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.7390000000000001,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.74,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.741,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.742,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.743,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.7440000000000001,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.745,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.746,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.747,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.748,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.7490000000000001,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.75,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.7509999999999999,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.752,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.753,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.754,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.755,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.7559999999999999,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.757,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.758,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.759,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.76,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.7609999999999999,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.762,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.763,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.764,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.765,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.7659999999999999,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.767,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.768,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
0.769,0.00489629,-5.657180000000001e-06,-0.00489116,-0.0008861489999999999,0.0476932,0.49999499999999997,1.79534e-10,-0.0017816,9.781979999999999e-06,1.12257e-05,0.00979257,-4.1673e-08
0.77,-0.00488568,5.58773e-06,0.00489117,-0.000891035,0.0476932,0.5,6.3595e-09,-0.0017816,1.06066e-08,-1.12189e-05,-0.00977135,2.12894e-08
0.7709999999999999,-0.00489627,1.17796e-05,-0.00489116,-0.0008959310000000001,0.0476932,0.49999499999999997,1.6565799999999998e-10,-0.0017816,-9.78196e-06,-2.36403e-05,-0.00979254,3.82528e-08
0.772,0.00488567,-1.18484e-05,0.00489115,-0.000891046,0.0476932,0.5,6.4002599999999996e-09,-0.0017816,-1.0589e-08,2.36531e-05,0.00977133,-2.1259000000000002e-08
