Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied,X Angular Acceleration,Y Angular Acceleration,Z Angular Acceleration,X Linear Acceleration,Y Linear Acceleration,Z Linear Acceleration
0.725,-8.08841e-06,7.394989999999999,5.48442e-06,-4.29975e-07,2.68438,0.500001,-2.09112e-06,-4.3747799999999997e-07,-4.18651e-07,-2.8931099999999997e-06,-8.075349999999999e-06,-8.101460000000001e-06,0.0,20.0,0.0,-1.22217e-08,0.00293868,0.00293868,0.00293868,10.2015,-0.00146933
0.726,-5.14974e-06,7.4052,4.01509e-06,-4.3512500000000003e-07,2.69179,0.500001,-2.0940200000000003e-06,-4.4264099999999997e-07,-4.2378700000000003e-07,-2.89313e-06,-5.13668e-06,-5.16279e-06,0.0,20.0,0.0,-1.22386e-08,0.00293868,0.00293868,0.00293868,10.2015,-0.00146933
0.727,-2.21106e-06,7.4154,2.54576e-06,-4.37336e-07,2.6992,0.500001,-2.0969099999999996e-06,-4.44865e-07,-4.2598500000000004e-07,-2.89314e-06,-2.198e-06,-2.22411e-06,0.0,20.0,0.0,-1.2255499999999998e-08,0.00293868,0.00293868,0.00293868,10.2015,-0.00146933
0.728,7.276170000000001e-07,7.4256,1.07643e-06,-4.3660899999999996e-07,2.70663,0.500001,-2.0997999999999998e-06,-4.4415100000000004e-07,-4.2524500000000005e-07,-2.89315e-06,7.406730000000001e-07,7.145619999999999e-07,0.0,20.0,0.0,-1.22725e-08,0.00293868,0.00293868,0.00293868,10.2015,-0.00146933
0.7290000000000001,3.66629e-06,7.4358,-3.92898e-07,-4.3294199999999996e-07,2.71407,0.500001,-2.10269e-06,-4.4049700000000003e-07,-4.21565e-07,-2.89316e-06,3.67935e-06,3.6532400000000003e-06,0.0,20.0,0.0,-1.2289399999999999e-08,0.00293868,0.00293868,0.00293868,10.2015,-0.00146933
0.73,6.60497e-06,7.446000000000001,-1.86223e-06,-4.2633699999999996e-07,2.72151,0.500001,-2.1055900000000004e-06,-4.33905e-07,-4.14947e-07,-2.89318e-06,6.6180200000000005e-06,6.59191e-06,0.0,20.0,0.0,-1.2306299999999999e-08,0.00293868,0.00293868,0.00293868,10.2015,-0.00146933
0.731,9.54365e-06,7.4562,-3.33156e-06,-4.16794e-07,2.72897,0.500001,-2.1084799999999997e-06,-4.24375e-07,-4.05391e-07,-2.8931900000000002e-06,9.5567e-06,9.53059e-06,0.0,20.0,0.0,-1.2323299999999999e-08,0.00293868,0.00293868,0.00293868,10.2015,-0.00146933
0.732,1.24823e-05,7.4664,-4.80089e-06,-4.04311e-07,2.73643,0.500001,-2.11137e-06,-4.1190600000000004e-07,-3.9289499999999995e-07,-2.8932e-06,1.2495399999999999e-05,1.2469300000000001e-05,0.0,20.0,0.0,-1.2340200000000001e-08,0.00293868,0.00293868,0.00293868,10.2015,-0.00146933
0.733,1.5421e-05,7.476610000000001,-6.270219999999999e-06,-3.8889000000000004e-07,2.74391,0.500001,-2.1142700000000003e-06,-3.96498e-07,-3.7746099999999997e-07,-2.8932099999999995e-06,1.5434100000000002e-05,1.54079e-05,0.0,20.0,0.0,-1.2357100000000002e-08,0.00293868,0.00293868,0.00293868,10.2015,-0.00146933
0.7340000000000001,1.83597e-05,7.48681,-7.739550000000001e-06,-3.70531e-07,2.7514,0.500001,-2.11716e-06,-3.78151e-07,-3.59088e-07,-2.8932200000000002e-06,1.83727e-05,1.83466e-05,0.0,20.0,0.0,-1.2374100000000001e-08,0.00293868,0.00293868,0.00293868,10.2015,-0.00146933
0.735,2.1298400000000003e-05,7.49701,-9.208880000000001e-06,-3.49232e-07,2.75889,0.500001,-2.12005e-06,-3.56866e-07,-3.37777e-07,-2.89324e-06,2.1311399999999997e-05,2.12853e-05,0.0,20.0,0.0,-1.2391000000000002e-08,0.00293868,0.00293868,0.00293868,10.2015,-0.00146933
0.736,2.4237e-05,7.507210000000001,-1.0678199999999999e-05,-3.24995e-07,2.7664,0.500001,-2.1229499999999997e-06,-3.3264200000000005e-07,-3.13527e-07,-2.8932499999999998e-06,2.4250100000000004e-05,2.4224e-05,0.0,20.0,0.0,-1.24079e-08,0.00293868,0.00293868,0.00293868,10.2015,-0.00146933
0.737,2.71757e-05,7.517410000000001,-1.21475e-05,-2.9781999999999995e-07,2.77392,0.500001,-2.12584e-06,-3.05479e-07,-2.86338e-07,-2.8932599999999996e-06,2.71888e-05,2.7162600000000003e-05,0.0,20.0,0.0,-1.2424899999999998e-08,0.00293868,0.00293868,0.00293868,10.2015,-0.00146933
0.738,3.01144e-05,7.527610000000001,-1.36169e-05,-2.67705e-07,2.78145,0.500001,-2.12873e-06,-2.75378e-07,-2.5621099999999996e-07,-2.89327e-06,3.01274e-05,3.0101300000000003e-05,0.0,20.0,0.0,-1.2441799999999999e-08,0.00293868,0.00293868,0.00293868,10.2015,-0.00146933
0.7390000000000001,3.30531e-05,7.53782,-1.50862e-05,-2.34652e-07,2.78898,0.500001,-2.13163e-06,-2.42338e-07,-2.2314499999999998e-07,-2.89329e-06,3.30661e-05,3.304e-05,0.0,20.0,0.0,-1.24587e-08,0.00293868,0.00293868,0.00293868,10.2015,-0.00146933
0.74,3.59917e-05,7.548019999999999,-1.65555e-05,-1.9866e-07,2.7965299999999997,0.500001,-2.13452e-06,-2.06359e-07,-1.8714000000000002e-07,-2.8933e-06,3.60048e-05,3.59787e-05,0.0,20.0,0.0,-1.24757e-08,0.00293868,0.00293868,0.00293868,10.2015,-0.00146933
0.741,3.89304e-05,7.5582199999999995,-1.80249e-05,-1.5973e-07,2.80409,0.500001,-2.13741e-06,-1.67442e-07,-1.4819599999999999e-07,-2.8933099999999997e-06,3.89435e-05,3.89174e-05,0.0,20.0,0.0,-1.24926e-08,0.00293868,0.00293868,0.00293868,10.2015,-0.00146933
0.742,4.1869099999999995e-05,7.56842,-1.94942e-05,-1.17861e-07,2.81166,0.500001,-2.14031e-06,-1.25586e-07,-1.06314e-07,-2.89332e-06,4.1882100000000003e-05,4.1856e-05,0.0,20.0,0.0,-1.25095e-08,0.00293868,0.00293868,0.00293868,10.2015,-0.00146933
0.743,4.4807799999999995e-05,7.57862,-2.09635e-05,-7.30531e-08,2.81924,0.500001,-2.1432e-06,-8.0791e-08,-6.149350000000001e-08,-2.89334e-06,4.4820799999999996e-05,4.47947e-05,0.0,20.0,0.0,-1.25265e-08,0.00293868,0.00293868,0.00293868,10.2015,-0.00146933
