Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
0.227245,-0.005505,2.314701,0.000028,-0.000569,0.249453,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,20.0,0.0
0.228527,-0.005721,2.327778,0.000028,-0.000569,0.249453,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,20.0,0.0
0.22981,-0.005112,2.340864,-0.000728,-0.000569,0.249453,0.0,0.0,0.0,0.0,0.00113,0.000704,-0.000079,0.0,20.0,0.0
0.231092,-0.005331,2.353933,0.000028,-0.000569,0.249453,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,20.0,0.0
0.232374,-0.005549,2.367009,0.000028,-0.000569,0.249453,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,20.0,0.0
0.233656,-0.005765,2.380086,0.000028,-0.000569,0.249453,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,20.0,0.0
0.234938,-0.005981,2.393162,0.000028,-0.000569,0.249453,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.23622,-0.006196,2.406239,0.000028,-0.000569,0.249453,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.237502,-0.006409,2.419316,0.000028,-0.000664,0.288468,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.238784,-0.005798,2.432401,-0.000727,-0.000664,0.288468,0.0,0.0,0.0,0.0,0.00113,0.000704,-0.00008,0.0,20.0,0.0
0.240066,-0.006015,2.44547,0.000028,-0.000664,0.288468,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.241348,-0.00623,2.458546,0.000028,-0.000664,0.288468,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.24263,-0.005619,2.471629,-0.000427,-0.000664,0.288468,0.0,0.0,0.0,0.0,-0.001235,0.0007,-0.000081,0.0,20.0,0.0
0.243912,-0.005837,2.484701,0.000028,-0.000664,0.288468,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,20.0,0.0
0.245194,-0.006053,2.497777,0.000028,-0.000664,0.288468,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,20.0,0.0
0.246476,-0.005445,2.510863,-0.000727,-0.000664,0.288468,0.0,0.0,0.0,0.0,0.00113,0.000704,-0.00008,0.0,20.0,0.0
0.247758,-0.005664,2.523932,0.000028,-0.000664,0.288468,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,20.0,0.0
0.24904,-0.005882,2.537008,0.000028,-0.000664,0.288468,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,20.0,0.0
0.250323,-0.006099,2.550085,0.000028,-0.000664,0.288468,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,20.0,0.0
0.251605,-0.006315,2.563161,0.000028,-0.000664,0.288468,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.252887,-0.006531,2.576237,0.000028,-0.000664,0.288468,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.254169,-0.006745,2.589314,0.000028,-0.000766,0.330315,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.255451,-0.006135,2.6024,-0.000727,-0.000766,0.330315,0.0,0.0,0.0,0.0,0.00113,0.000704,-0.00008,0.0,20.0,0.0
0.256733,-0.006351,2.615469,0.000028,-0.000766,0.330315,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.258015,-0.006567,2.628546,0.000028,-0.000766,0.330315,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.259297,-0.006782,2.641623,0.000028,-0.000766,0.330315,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.260579,-0.006996,2.654701,0.000028,-0.000766,0.330315,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.261861,-0.006384,2.667784,-0.000428,-0.000766,0.330315,0.0,0.0,0.0,0.0,-0.001235,0.0007,-0.000081,0.0,20.0,0.0
0.263143,-0.005776,2.680866,-0.000727,-0.000766,0.330315,0.0,0.0,0.0,0.0,0.00113,0.000704,-0.00008,0.0,20.0,0.0
0.264425,-0.005996,2.693936,0.000028,-0.000766,0.330315,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000082,0.0,20.0,0.0
0.265707,-0.006214,2.707013,0.000028,-0.000766,0.330315,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000082,0.0,20.0,0.0
0.26699,-0.006431,2.72009,0.000028,-0.000766,0.330315,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.268272,-0.006648,2.733167,0.000028,-0.000766,0.330315,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.269554,-0.006864,2.746244,0.000028,-0.000766,0.330315,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.270836,-0.007079,2.759321,0.000028,-0.000877,0.374999,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.272118,-0.006469,2.772407,-0.000726,-0.000877,0.374999,0.0,0.0,0.0,0.0,0.00113,0.000704,-0.00008,0.0,20.0,0.0
0.2734,-0.006687,2.785476,0.000028,-0.000877,0.374999,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.274682,-0.006903,2.798553,0.000028,-0.000877,0.374999,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.275964,-0.007118,2.81163,0.000028,-0.000877,0.374999,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.277246,-0.007333,2.824707,0.000028,-0.000877,0.374999,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.278528,-0.007546,2.837784,0.000028,-0.000877,0.374999,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.279811,-0.007759,2.85086,0.000028,-0.000877,0.374999,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.281093,-0.006322,2.863954,-0.001182,-0.000877,0.374999,0.0,0.0,0.0,0.0,-0.000076,0.001601,-0.000078,0.0,20.0,0.0
0.282375,-0.006541,2.877018,0.000028,-0.000877,0.374999,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.283657,-0.006759,2.890095,0.000028,-0.000877,0.374999,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.284939,-0.006976,2.903172,0.000028,-0.000877,0.374999,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.286221,-0.007192,2.916249,0.000028,-0.000877,0.374999,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.287503,-0.007408,2.929326,0.000028,-0.000995,0.422515,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.288785,-0.006799,2.942412,-0.000726,-0.000995,0.422515,0.0,0.0,0.0,0.0,0.00113,0.000703,-0.00008,0.0,20.0,0.0
0.290067,-0.007017,2.955481,0.000028,-0.000995,0.422515,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.291349,-0.007233,2.968557,0.000028,-0.000995,0.422515,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.292632,-0.007449,2.981634,0.000028,-0.000995,0.422515,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.293914,-0.007664,2.99471,0.000028,-0.000995,0.422515,0.0,0.0,0.0,0.0,-0.000029,-0.000197,-0.000083,0.0,20.0,0.0
0.295196,-0.007879,3.007787,0.000028,-0.000995,0.422515,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.296478,-0.007269,3.020873,-0.000726,-0.000995,0.422515,0.0,0.0,0.0,0.0,0.00113,0.000703,-0.00008,0.0,20.0,0.0
0.29776,-0.007485,3.033942,0.000028,-0.000995,0.422515,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.299042,-0.006875,3.047026,-0.000429,-0.000995,0.422515,0.0,0.0,0.0,0.0,-0.001235,0.0007,-0.000081,0.0,20.0,0.0
0.300324,-0.007094,3.060098,0.000028,-0.000995,0.422515,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.301606,-0.007311,3.073174,0.000028,-0.000995,0.422515,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.302888,-0.007528,3.086251,0.000028,-0.000995,0.422515,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.30417,-0.00692,3.099337,-0.000725,-0.00112,0.472864,0.0,0.0,0.0,0.0,0.00113,0.000703,-0.00008,0.0,20.0,0.0
0.305452,-0.007139,3.112406,0.000028,-0.00112,0.472864,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.306735,-0.007357,3.125483,0.000028,-0.00112,0.472864,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.308017,-0.007574,3.13856,0.000028,-0.00112,0.472864,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.309299,-0.00779,3.151637,0.000028,-0.00112,0.472864,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.310581,-0.008006,3.164713,0.000028,-0.00112,0.472864,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.311863,-0.008221,3.17779,0.000028,-0.00112,0.472864,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.313145,-0.007612,3.190877,-0.000725,-0.00112,0.472864,0.0,0.0,0.0,0.0,0.001131,0.000703,-0.00008,0.0,20.0,0.0
0.314427,-0.007829,3.203946,0.000028,-0.00112,0.472864,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.315709,-0.008045,3.217023,0.000028,-0.00112,0.472864,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.316991,-0.00826,3.2301,0.000028,-0.00112,0.472864,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.318273,-0.007648,3.243183,-0.00043,-0.00112,0.472864,0.0,0.0,0.0,0.0,-0.001235,0.0007,-0.000081,0.0,20.0,0.0
0.319556,-0.007865,3.256255,0.000028,-0.00112,0.472864,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.320838,-0.007259,3.269342,-0.000724,-0.001251,0.526047,0.0,0.0,0.0,0.0,0.00113,0.000702,-0.00008,0.0,20.0,0.0
0.32212,-0.007478,3.282411,0.000028,-0.001251,0.526047,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.323402,-0.007696,3.295488,0.000028,-0.001251,0.526047,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.324684,-0.007913,3.308565,0.000028,-0.001251,0.526047,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.325966,-0.00813,3.321641,0.000028,-0.001251,0.526047,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.327248,-0.008346,3.334718,0.000028,-0.001251,0.526047,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.32853,-0.008562,3.347795,0.000028,-0.001251,0.526047,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.329812,-0.007953,3.360881,-0.000724,-0.001251,0.526047,0.0,0.0,0.0,0.0,0.00113,0.000702,-0.00008,0.0,20.0,0.0
0.331094,-0.00817,3.373951,0.000028,-0.001251,0.526047,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.332376,-0.008387,3.387028,0.000028,-0.001251,0.526047,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.333659,-0.008602,3.400104,0.000028,-0.001251,0.526047,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.334941,-0.008818,3.413181,0.000028,-0.001251,0.526047,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.336223,-0.009032,3.426258,0.000028,-0.001251,0.526047,0.0,0.0,0.0,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.337505,-0.008419,3.439341,-0.00043,-0.00139,0.582062,0.0,0.000002,-0.000122,0.0,-0.001235,0.0007,-0.000081,0.0,20.0,0.0
0.338787,-0.007813,3.452423,-0.000724,-0.00139,0.582062,0.0,0.000002,-0.000122,0.0,0.001131,0.000702,-0.00008,0.0,20.0,0.0
0.340069,-0.008031,3.465492,0.000028,-0.00139,0.582062,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.341351,-0.008249,3.478569,0.000028,-0.00139,0.582062,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.342633,-0.008466,3.491646,0.000028,-0.00139,0.582062,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.343915,-0.008683,3.504723,0.000028,-0.00139,0.582062,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.345197,-0.008899,3.5178,0.000028,-0.00139,0.582062,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.34648,-0.008291,3.530886,-0.000723,-0.00139,0.582062,0.0,0.000002,-0.000122,0.0,0.001131,0.000702,-0.00008,0.0,20.0,0.0
0.347762,-0.008509,3.543955,0.000028,-0.00139,0.582062,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.349044,-0.008725,3.557032,0.000028,-0.00139,0.582062,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.350326,-0.008942,3.570109,0.000028,-0.00139,0.582062,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.351608,-0.009157,3.583186,0.000028,-0.00139,0.582062,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.35289,-0.009372,3.596262,0.000028,-0.00139,0.582062,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.354172,-0.009586,3.609339,0.000028,-0.001536,0.640913,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.355454,-0.008977,3.622426,-0.000723,-0.001536,0.640913,0.0,0.000002,-0.000122,0.0,0.001131,0.000702,-0.00008,0.0,20.0,0.0
0.356736,-0.008367,3.635501,-0.000431,-0.001536,0.640913,0.0,0.000002,-0.000122,0.0,-0.001235,0.0007,-0.000081,0.0,20.0,0.0
0.358018,-0.008585,3.648573,0.000028,-0.001536,0.640913,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.3593,-0.008803,3.66165,0.000028,-0.001536,0.640913,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.360583,-0.00902,3.674727,0.000028,-0.001536,0.640913,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.361865,-0.009236,3.687804,0.000028,-0.001536,0.640913,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.363147,-0.008629,3.70089,-0.000723,-0.001536,0.640913,0.0,0.000002,-0.000122,0.0,0.001131,0.000701,-0.00008,0.0,20.0,0.0
0.364429,-0.008847,3.713959,0.000028,-0.001536,0.640913,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.365711,-0.009064,3.727036,0.000028,-0.001536,0.640913,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.366993,-0.009281,3.740113,0.000028,-0.001536,0.640913,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.368275,-0.009497,3.75319,0.000028,-0.001536,0.640913,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.369557,-0.009712,3.766266,0.000028,-0.001536,0.640913,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.370839,-0.009927,3.779343,0.000028,-0.001689,0.702596,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.372121,-0.009319,3.792429,-0.000722,-0.001689,0.702596,0.0,0.000002,-0.000122,0.0,0.001131,0.000701,-0.00008,0.0,20.0,0.0
0.373404,-0.008709,3.805505,-0.000432,-0.001689,0.702596,0.0,0.000002,-0.000122,0.0,-0.001235,0.000701,-0.000081,0.0,20.0,0.0
0.374686,-0.008927,3.818577,0.000028,-0.001689,0.702596,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.375968,-0.009145,3.831653,0.000028,-0.001689,0.702596,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.37725,-0.009362,3.84473,0.000028,-0.001689,0.702596,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.378532,-0.009579,3.857806,0.000028,-0.001689,0.702596,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.379814,-0.008973,3.870892,-0.000722,-0.001689,0.702596,0.0,0.000002,-0.000122,0.0,0.001131,0.000701,-0.00008,0.0,20.0,0.0
0.381096,-0.009191,3.883961,0.000028,-0.001689,0.702596,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.382378,-0.009409,3.897038,0.000028,-0.001689,0.702596,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.38366,-0.009626,3.910115,0.000028,-0.001689,0.702596,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.384942,-0.009842,3.923191,0.000028,-0.001689,0.702596,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.386225,-0.010058,3.936268,0.000028,-0.001689,0.702596,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000198,-0.000083,0.0,20.0,0.0
0.387507,-0.009451,3.949354,-0.000722,-0.001848,0.767113,0.0,0.000002,-0.000122,0.0,0.001131,0.000701,-0.00008,0.0,20.0,0.0
0.388789,-0.009668,3.962423,0.000028,-0.001848,0.767113,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.390071,-0.009885,3.9755,0.000028,-0.001848,0.767113,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.391353,-0.010101,3.988577,0.000028,-0.001848,0.767113,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.392635,-0.00949,4.00166,-0.000433,-0.001848,0.767113,0.0,0.000002,-0.000122,0.0,-0.001235,0.000701,-0.000081,0.0,20.0,0.0
0.393917,-0.009708,4.014732,0.000028,-0.001848,0.767113,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.395199,-0.009925,4.027809,0.000028,-0.001848,0.767113,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.396481,-0.009319,4.040895,-0.000721,-0.001848,0.767113,0.0,0.000002,-0.000122,0.0,0.001131,0.0007,-0.00008,0.0,20.0,0.0
0.397763,-0.009538,4.053965,0.000028,-0.001848,0.767113,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.399045,-0.009756,4.067041,0.000028,-0.001848,0.767113,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.400328,-0.009973,4.080118,0.000028,-0.001848,0.767113,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.40161,-0.01019,4.093195,0.000028,-0.001848,0.767113,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.402892,-0.010406,4.106272,0.000028,-0.001848,0.767113,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.404174,-0.0098,4.119358,-0.000721,-0.002014,0.834464,0.0,0.000002,-0.000122,0.0,0.001131,0.0007,-0.00008,0.0,20.0,0.0
0.405456,-0.010018,4.132427,0.000028,-0.002014,0.834464,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.406738,-0.010235,4.145504,0.000028,-0.002014,0.834464,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.40802,-0.010451,4.158581,0.000028,-0.002014,0.834464,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.409302,-0.010667,4.171658,0.000028,-0.002014,0.834464,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.410584,-0.010056,4.184741,-0.000434,-0.002014,0.834464,0.0,0.000002,-0.000122,0.0,-0.001235,0.000701,-0.000081,0.0,20.0,0.0
0.411866,-0.009451,4.197823,-0.000721,-0.002014,0.834464,0.0,0.000002,-0.000122,0.0,0.001131,0.0007,-0.00008,0.0,20.0,0.0
0.413149,-0.009671,4.210892,0.000028,-0.002014,0.834464,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.414431,-0.00989,4.223969,0.000028,-0.002014,0.834464,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.415713,-0.010108,4.237045,0.000028,-0.002014,0.834464,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.416995,-0.010326,4.250122,0.000028,-0.002014,0.834464,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.418277,-0.010543,4.263199,0.000028,-0.002014,0.834464,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.419559,-0.01076,4.276276,0.000028,-0.002014,0.834464,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.420841,-0.010154,4.289362,-0.00072,-0.002186,0.904648,0.0,0.000002,-0.000122,0.0,0.001131,0.000699,-0.00008,0.0,20.0,0.0
0.422123,-0.010372,4.302431,0.000028,-0.002186,0.904648,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.423405,-0.01059,4.315507,0.000028,-0.002186,0.904648,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.424687,-0.010806,4.328584,0.000028,-0.002186,0.904648,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.425969,-0.011023,4.34166,0.000028,-0.002186,0.904648,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.427252,-0.011239,4.354736,0.000028,-0.002186,0.904648,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.428534,-0.011454,4.367813,0.000028,-0.002186,0.904648,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.429816,-0.01002,4.380906,-0.001182,-0.002186,0.904648,0.0,0.000002,-0.000122,0.0,-0.000074,0.001599,-0.000078,0.0,20.0,0.0
0.431098,-0.010239,4.39397,0.000028,-0.002186,0.904648,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.43238,-0.010458,4.407047,0.000028,-0.002186,0.904648,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.433662,-0.010676,4.420123,0.000028,-0.002186,0.904648,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.434944,-0.010894,4.433199,0.000028,-0.002186,0.904648,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.436226,-0.011111,4.446276,0.000028,-0.002186,0.904648,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.437508,-0.010505,4.459362,-0.000719,-0.002367,0.977664,0.0,0.000002,-0.000122,0.0,0.001131,0.000699,-0.00008,0.0,20.0,0.0
0.43879,-0.010724,4.472431,0.000028,-0.002367,0.977664,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.440073,-0.010942,4.485508,0.000028,-0.002367,0.977664,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.441355,-0.011159,4.498585,0.000028,-0.002367,0.977664,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.442637,-0.011376,4.511662,0.000028,-0.002367,0.977664,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.443919,-0.011592,4.524738,0.000028,-0.002367,0.977664,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.445201,-0.011808,4.537815,0.000028,-0.002367,0.977664,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.446483,-0.011202,4.550901,-0.000719,-0.002367,0.977664,0.0,0.000002,-0.000122,0.0,0.001131,0.000699,-0.000081,0.0,20.0,0.0
0.447765,-0.010592,4.563977,-0.000436,-0.002367,0.977664,0.0,0.000002,-0.000122,0.0,-0.001234,0.000701,-0.000081,0.0,20.0,0.0
0.449047,-0.010811,4.577049,0.000028,-0.002367,0.977664,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
0.450329,-0.011029,4.590126,0.000028,-0.002367,0.977664,0.0,0.000002,-0.000122,0.0,-0.000029,-0.000199,-0.000083,0.0,20.0,0.0
