Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
1.77158,0.000868,-0.000367,-0.00063,0.0,0.0,0.0,0.0,0.0,0.0,0.000594,0.001079,-0.000033,0.0,5.0,0.0
1.772862,0.000065,-0.000337,-0.001123,0.0,0.0,0.0,0.0,0.0,0.0,0.000547,0.000181,-0.000067,0.0,5.0,0.0
1.774144,-0.00085,0.000564,-0.000365,0.0,0.0,0.0,0.0,0.0,0.0,-0.000585,-0.000799,-0.000062,0.0,5.0,0.0
1.775426,-0.000187,-0.00025,-0.001078,0.0,0.0,0.0,0.0,0.0,0.0,0.000381,-0.000015,-0.000076,0.0,5.0,0.0
1.776708,-0.000083,-0.000368,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000524,0.000055,-0.000066,0.0,5.0,0.0
1.77799,0.000101,-0.000936,-0.001083,0.0,0.0,0.0,0.0,0.0,0.0,0.001066,0.000199,0.000002,0.0,5.0,0.0
1.779272,-0.000669,-0.000097,-0.000353,0.0,0.0,0.0,0.0,0.0,0.0,0.000041,-0.000671,0.000014,0.0,5.0,0.0
1.780554,0.001389,-0.000336,-0.001036,0.0,0.0,0.0,0.0,0.0,0.0,0.000796,0.001386,-0.000045,0.0,5.0,0.0
1.781836,0.000915,0.000263,-0.000681,0.0,0.0,0.0,0.0,0.0,0.0,0.000074,0.001134,-0.000105,0.0,5.0,0.0
1.783118,0.000064,-0.000217,-0.001115,0.0,0.0,0.0,0.0,0.0,0.0,0.000438,0.000196,-0.000078,0.0,5.0,0.0
1.7844,-0.002394,0.000558,-0.000418,0.0,0.0,0.0,0.0,0.0,0.0,-0.000905,-0.002186,-0.000084,0.0,5.0,0.0
1.785682,0.001191,-0.001706,-0.000952,0.0,0.0,0.0,0.0,0.0,0.0,0.001911,0.001069,0.000064,0.0,5.0,0.0
1.786964,0.000128,-0.000569,-0.001148,0.0,0.0,0.0,0.0,0.0,0.0,0.00078,0.000202,-0.000047,0.0,5.0,0.0
1.788246,0.000133,-0.000962,-0.00109,0.0,0.0,0.0,0.0,0.0,0.0,0.001102,0.000222,0.000005,0.0,5.0,0.0
1.789528,-0.000029,-0.000484,-0.001118,0.0,0.0,0.0,0.0,0.0,0.0,0.000648,0.000084,-0.000055,0.0,5.0,0.0
1.79081,-0.000693,-0.000019,-0.000344,0.0,0.0,0.0,0.0,0.0,0.0,-0.000038,-0.00068,0.000007,0.0,5.0,0.0
1.792092,-0.000158,-0.000351,-0.001089,0.0,0.0,0.0,0.0,0.0,0.0,0.000483,-0.000004,-0.000067,0.0,5.0,0.0
1.793374,0.00009,-0.000936,-0.001082,0.0,0.0,0.0,0.0,0.0,0.0,0.001063,0.00019,0.000002,0.0,5.0,0.0
1.794656,-0.000086,0.000924,-0.001159,0.0,0.0,0.0,0.0,0.0,0.0,-0.000589,0.000196,-0.000169,0.0,5.0,0.0
1.795938,-0.00006,-0.000047,0.000149,0.0,0.0,0.0,0.0,0.0,0.0,-0.000039,-0.000029,-0.000002,0.0,5.0,0.0
1.79722,0.001474,-0.000296,-0.001046,0.0,0.0,0.0,0.0,0.0,0.0,0.000788,0.001461,-0.000048,0.0,5.0,0.0
1.798502,0.000149,-0.000293,-0.001133,0.0,0.0,0.0,0.0,0.0,0.0,0.000536,0.000256,-0.000071,0.0,5.0,0.0
1.799784,0.000133,-0.00091,-0.001086,0.0,0.0,0.0,0.0,0.0,0.0,0.001054,0.000228,0.0,0.0,5.0,0.0
1.801066,0.000138,-0.001026,-0.001095,0.0,0.0,0.0,0.0,0.0,0.0,0.001161,0.000217,0.00001,0.0,5.0,0.0
1.802348,-0.000882,0.001845,-0.000419,0.0,0.0,0.0,0.0,0.0,0.0,-0.001698,-0.000683,-0.000164,0.0,5.0,0.0
1.80363,0.000737,0.000003,-0.000586,0.0,0.0,0.0,0.0,0.0,0.0,0.000212,0.001021,-0.000065,0.0,5.0,0.0
1.804912,0.000042,-0.000274,-0.001115,0.0,0.0,0.0,0.0,0.0,0.0,0.000482,0.000171,-0.000073,0.0,5.0,0.0
1.806194,-0.000803,-0.000831,-0.000321,0.0,0.0,0.0,0.0,0.0,0.0,0.000637,-0.000918,0.000051,0.0,5.0,0.0
1.807476,-0.000162,-0.000507,-0.001098,0.0,0.0,0.0,0.0,0.0,0.0,0.000623,-0.000028,-0.000054,0.0,5.0,0.0
1.808758,-0.000076,-0.000415,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000569,0.000055,-0.000062,0.0,5.0,0.0
1.81004,-0.000066,-0.000393,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000553,0.000066,-0.000063,0.0,5.0,0.0
1.811322,0.000104,-0.00094,-0.001084,0.0,0.0,0.0,0.0,0.0,0.0,0.001071,0.000201,0.000002,0.0,5.0,0.0
1.812604,-0.000669,-0.000097,-0.000353,0.0,0.0,0.0,0.0,0.0,0.0,0.000042,-0.00067,0.000014,0.0,5.0,0.0
1.813886,0.001389,-0.000336,-0.001036,0.0,0.0,0.0,0.0,0.0,0.0,0.000796,0.001386,-0.000045,0.0,5.0,0.0
1.815168,0.000915,0.000263,-0.000681,0.0,0.0,0.0,0.0,0.0,0.0,0.000074,0.001134,-0.000105,0.0,5.0,0.0
1.81645,0.000064,-0.000217,-0.001114,0.0,0.0,0.0,0.0,0.0,0.0,0.000438,0.000196,-0.000078,0.0,5.0,0.0
1.817732,-0.000852,0.000586,-0.000364,0.0,0.0,0.0,0.0,0.0,0.0,-0.000606,-0.000798,-0.000064,0.0,5.0,0.0
1.819014,-0.000187,-0.000246,-0.001077,0.0,0.0,0.0,0.0,0.0,0.0,0.000377,-0.000015,-0.000076,0.0,5.0,0.0
1.820296,-0.000083,-0.000367,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000523,0.000055,-0.000066,0.0,5.0,0.0
1.821578,0.000101,-0.000936,-0.001083,0.0,0.0,0.0,0.0,0.0,0.0,0.001066,0.000199,0.000002,0.0,5.0,0.0
1.82286,0.000134,-0.001032,-0.001095,0.0,0.0,0.0,0.0,0.0,0.0,0.001165,0.000213,0.00001,0.0,5.0,0.0
1.824142,-0.000663,-0.000113,-0.000355,0.0,0.0,0.0,0.0,0.0,0.0,0.000058,-0.000668,0.000015,0.0,5.0,0.0
1.825423,-0.000152,-0.000367,-0.001091,0.0,0.0,0.0,0.0,0.0,0.0,0.000499,-0.000001,-0.000066,0.0,5.0,0.0
1.826705,0.0007,0.00018,-0.000653,0.0,0.0,0.0,0.0,0.0,0.0,0.000076,0.000946,-0.000099,0.0,5.0,0.0
1.827987,0.000035,-0.000243,-0.001112,0.0,0.0,0.0,0.0,0.0,0.0,0.000452,0.000169,-0.000076,0.0,5.0,0.0
1.829269,-0.000092,-0.000103,-0.000317,0.0,0.0,0.0,0.0,0.0,0.0,0.000172,-0.000074,0.000055,0.0,5.0,0.0
1.830551,-0.000073,-0.000336,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000498,0.000068,-0.000068,0.0,5.0,0.0
1.831833,-0.000066,-0.000378,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.000539,0.000068,-0.000065,0.0,5.0,0.0
1.833115,-0.000065,-0.000386,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000546,0.000068,-0.000064,0.0,5.0,0.0
1.834397,-0.000985,-0.000306,-0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.000134,-0.001065,-0.000013,0.0,5.0,0.0
1.835679,0.001348,-0.000391,-0.001033,0.0,0.0,0.0,0.0,0.0,0.0,0.000831,0.001345,-0.000041,0.0,5.0,0.0
1.836961,0.000131,-0.00046,-0.000689,0.0,0.0,0.0,0.0,0.0,0.0,0.000557,0.000468,-0.000006,0.0,5.0,0.0
1.838243,-0.000037,-0.000391,-0.00111,0.0,0.0,0.0,0.0,0.0,0.0,0.000561,0.00009,-0.000063,0.0,5.0,0.0
1.839525,-0.00006,-0.000387,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000549,0.000071,-0.000064,0.0,5.0,0.0
1.840807,-0.000867,0.000548,-0.000364,0.0,0.0,0.0,0.0,0.0,0.0,-0.000576,-0.000815,-0.00006,0.0,5.0,0.0
1.842089,0.001353,-0.000226,-0.001023,0.0,0.0,0.0,0.0,0.0,0.0,0.000683,0.001371,-0.000055,0.0,5.0,0.0
1.843371,0.000131,-0.000286,-0.00113,0.0,0.0,0.0,0.0,0.0,0.0,0.000523,0.000242,-0.000071,0.0,5.0,0.0
1.844653,-0.000038,-0.000359,-0.001108,0.0,0.0,0.0,0.0,0.0,0.0,0.000531,0.000093,-0.000066,0.0,5.0,0.0
1.845935,-0.000696,0.000003,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.000059,-0.000679,0.000005,0.0,5.0,0.0
1.847217,0.000619,0.000221,-0.000637,0.0,0.0,0.0,0.0,0.0,0.0,0.00001,0.000885,-0.000103,0.0,5.0,0.0
1.848499,0.000074,-0.001645,-0.001067,0.0,0.0,0.0,0.0,0.0,0.0,0.001677,0.000042,0.000038,0.0,5.0,0.0
1.849781,-0.000029,-0.000614,-0.001126,0.0,0.0,0.0,0.0,0.0,0.0,0.000766,0.000067,-0.000044,0.0,5.0,0.0
1.851063,0.000539,-0.000559,-0.001085,0.0,0.0,0.0,0.0,0.0,0.0,0.000839,0.000664,-0.000008,0.0,5.0,0.0
1.852345,-0.000781,0.000546,-0.000377,0.0,0.0,0.0,0.0,0.0,0.0,-0.000545,-0.000745,-0.00006,0.0,5.0,0.0
1.853627,-0.000177,-0.00025,-0.001079,0.0,0.0,0.0,0.0,0.0,0.0,0.000384,-0.000007,-0.000076,0.0,5.0,0.0
1.854909,-0.000082,-0.000367,-0.001102,0.0,0.0,0.0,0.0,0.0,0.0,0.000524,0.000056,-0.000066,0.0,5.0,0.0
1.856191,0.000101,-0.000935,-0.001083,0.0,0.0,0.0,0.0,0.0,0.0,0.001066,0.000199,0.000002,0.0,5.0,0.0
1.857473,-0.000669,-0.000097,-0.000353,0.0,0.0,0.0,0.0,0.0,0.0,0.000041,-0.000671,0.000014,0.0,5.0,0.0
1.858755,0.001389,-0.000336,-0.001036,0.0,0.0,0.0,0.0,0.0,0.0,0.000795,0.001386,-0.000046,0.0,5.0,0.0
1.860037,0.000915,0.000263,-0.000681,0.0,0.0,0.0,0.0,0.0,0.0,0.000074,0.001134,-0.000105,0.0,5.0,0.0
1.861319,0.000064,-0.000217,-0.001114,0.0,0.0,0.0,0.0,0.0,0.0,0.000437,0.000196,-0.000078,0.0,5.0,0.0
1.862601,-0.000852,0.000586,-0.000364,0.0,0.0,0.0,0.0,0.0,0.0,-0.000606,-0.000798,-0.000064,0.0,5.0,0.0
1.863883,-0.000187,-0.000246,-0.001077,0.0,0.0,0.0,0.0,0.0,0.0,0.000377,-0.000015,-0.000076,0.0,5.0,0.0
1.865165,-0.000083,-0.000367,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000523,0.000055,-0.000066,0.0,5.0,0.0
1.866447,0.000101,-0.000935,-0.001083,0.0,0.0,0.0,0.0,0.0,0.0,0.001066,0.000199,0.000002,0.0,5.0,0.0
1.867729,0.000134,-0.001032,-0.001095,0.0,0.0,0.0,0.0,0.0,0.0,0.001165,0.000213,0.00001,0.0,5.0,0.0
1.869011,-0.000781,-0.000967,-0.000334,0.0,0.0,0.0,0.0,0.0,0.0,0.000769,-0.000918,0.000063,0.0,5.0,0.0
1.870293,-0.000208,0.000874,-0.001143,0.0,0.0,0.0,0.0,0.0,0.0,-0.000586,0.000089,-0.000166,0.0,5.0,0.0
1.871575,0.00227,-0.00097,-0.000537,0.0,0.0,0.0,0.0,0.0,0.0,0.001393,0.002228,0.000016,0.0,5.0,0.0
1.872857,0.000269,-0.000378,-0.001157,0.0,0.0,0.0,0.0,0.0,0.0,0.000655,0.000343,-0.000063,0.0,5.0,0.0
1.874139,-0.002195,-0.000013,-0.000403,0.0,0.0,0.0,0.0,0.0,0.0,-0.000355,-0.00203,-0.000016,0.0,5.0,0.0
1.875421,-0.000367,-0.000425,-0.001061,0.0,0.0,0.0,0.0,0.0,0.0,0.000478,-0.000186,-0.000062,0.0,5.0,0.0
1.876703,0.001436,-0.000381,-0.001046,0.0,0.0,0.0,0.0,0.0,0.0,0.000853,0.001419,-0.000041,0.0,5.0,0.0
1.877985,0.000313,-0.000862,-0.001111,0.0,0.0,0.0,0.0,0.0,0.0,0.001072,0.000383,-0.000003,0.0,5.0,0.0
1.879267,0.000112,0.000398,-0.00114,0.0,0.0,0.0,0.0,0.0,0.0,-0.00008,0.000357,-0.000105,0.0,5.0,0.0
1.880548,-0.000026,-0.000135,0.000138,0.0,0.0,0.0,0.0,0.0,0.0,0.000052,-0.000012,0.000005,0.0,5.0,0.0
1.88183,-0.000063,-0.000339,-0.001103,0.0,0.0,0.0,0.0,0.0,0.0,0.000504,0.000076,-0.000068,0.0,5.0,0.0
1.883112,-0.000065,-0.000378,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,0.000069,-0.000065,0.0,5.0,0.0
1.884394,-0.000064,-0.000386,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000546,0.000068,-0.000064,0.0,5.0,0.0
1.885676,-0.000104,-0.000134,-0.000317,0.0,0.0,0.0,0.0,0.0,0.0,0.000197,-0.000088,0.000058,0.0,5.0,0.0
1.886958,-0.000074,-0.000342,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000504,0.000066,-0.000068,0.0,5.0,0.0
1.88824,-0.000066,-0.000379,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,0.000067,-0.000065,0.0,5.0,0.0
1.889522,-0.000065,-0.000386,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000546,0.000068,-0.000064,0.0,5.0,0.0
1.890804,-0.000817,-0.000857,-0.000321,0.0,0.0,0.0,0.0,0.0,0.0,0.000656,-0.000933,0.000053,0.0,5.0,0.0
1.892086,0.001328,0.000921,-0.001086,0.0,0.0,0.0,0.0,0.0,0.0,-0.000306,0.001474,-0.000146,0.0,5.0,0.0
1.893368,0.001058,-0.000057,-0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.000378,0.001276,-0.000058,0.0,5.0,0.0
1.89465,-0.001455,-0.000298,-0.001176,0.0,0.0,0.0,0.0,0.0,0.0,0.000194,-0.001179,-0.000094,0.0,5.0,0.0
1.895932,-0.001062,0.000494,-0.000337,0.0,0.0,0.0,0.0,0.0,0.0,-0.000595,-0.000983,-0.000057,0.0,5.0,0.0
1.897214,0.001327,-0.000246,-0.00102,0.0,0.0,0.0,0.0,0.0,0.0,0.000692,0.001346,-0.000053,0.0,5.0,0.0
1.898496,0.000128,-0.000291,-0.001129,0.0,0.0,0.0,0.0,0.0,0.0,0.000527,0.000239,-0.000071,0.0,5.0,0.0
1.899778,0.00013,-0.000911,-0.001086,0.0,0.0,0.0,0.0,0.0,0.0,0.001053,0.000226,0.0,0.0,5.0,0.0
1.90106,0.000138,-0.001026,-0.001095,0.0,0.0,0.0,0.0,0.0,0.0,0.001161,0.000217,0.00001,0.0,5.0,0.0
1.902342,-0.000949,-0.000415,-0.000356,0.0,0.0,0.0,0.0,0.0,0.0,0.000246,-0.00105,-0.000004,0.0,5.0,0.0
1.903624,0.000758,-0.000421,-0.000617,0.0,0.0,0.0,0.0,0.0,0.0,0.000604,0.000981,-0.000029,0.0,5.0,0.0
1.904906,0.000051,-0.000352,-0.001121,0.0,0.0,0.0,0.0,0.0,0.0,0.000556,0.000167,-0.000066,0.0,5.0,0.0
1.906188,-0.000049,-0.000375,-0.001107,0.0,0.0,0.0,0.0,0.0,0.0,0.000542,0.000083,-0.000065,0.0,5.0,0.0
1.90747,-0.000697,-0.0,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.000057,-0.000681,0.000006,0.0,5.0,0.0
1.908752,-0.000158,-0.000348,-0.001089,0.0,0.0,0.0,0.0,0.0,0.0,0.000479,-0.000004,-0.000068,0.0,5.0,0.0
1.910034,0.001465,-0.000356,-0.001049,0.0,0.0,0.0,0.0,0.0,0.0,0.00084,0.001445,-0.000043,0.0,5.0,0.0
1.911316,0.000317,-0.000855,-0.001112,0.0,0.0,0.0,0.0,0.0,0.0,0.001068,0.000387,-0.000004,0.0,5.0,0.0
1.912598,-0.000056,0.00095,-0.001162,0.0,0.0,0.0,0.0,0.0,0.0,-0.000603,0.000225,-0.000171,0.0,5.0,0.0
1.91388,-0.000056,-0.000041,0.000149,0.0,0.0,0.0,0.0,0.0,0.0,-0.000044,-0.000025,-0.000003,0.0,5.0,0.0
1.915162,-0.000068,-0.000323,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000488,0.000073,-0.000069,0.0,5.0,0.0
1.916444,-0.000066,-0.000376,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.000537,0.000069,-0.000065,0.0,5.0,0.0
1.917726,0.000104,-0.000936,-0.001084,0.0,0.0,0.0,0.0,0.0,0.0,0.001068,0.000201,0.000002,0.0,5.0,0.0
1.919008,-0.000669,-0.000097,-0.000353,0.0,0.0,0.0,0.0,0.0,0.0,0.000041,-0.00067,0.000014,0.0,5.0,0.0
1.92029,-0.000153,-0.000364,-0.00109,0.0,0.0,0.0,0.0,0.0,0.0,0.000496,-0.000002,-0.000066,0.0,5.0,0.0
1.921572,-0.000077,-0.000387,-0.001104,0.0,0.0,0.0,0.0,0.0,0.0,0.000544,0.000058,-0.000064,0.0,5.0,0.0
1.922854,0.000102,-0.000939,-0.001084,0.0,0.0,0.0,0.0,0.0,0.0,0.00107,0.000199,0.000002,0.0,5.0,0.0
1.924136,-0.00072,0.001308,-0.000395,0.0,0.0,0.0,0.0,0.0,0.0,-0.001191,-0.000554,-0.000099,0.0,5.0,0.0
1.925418,0.002023,-0.000364,-0.000543,0.0,0.0,0.0,0.0,0.0,0.0,0.000794,0.002038,-0.000055,0.0,5.0,0.0
1.9267,0.000227,-0.000278,-0.001144,0.0,0.0,0.0,0.0,0.0,0.0,0.000549,0.000322,-0.000072,0.0,5.0,0.0
1.927982,-0.000025,-0.000352,-0.00111,0.0,0.0,0.0,0.0,0.0,0.0,0.00053,0.000105,-0.000067,0.0,5.0,0.0
1.929264,-0.000694,0.000005,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.000061,-0.000678,0.000005,0.0,5.0,0.0
1.930546,-0.000158,-0.000346,-0.001089,0.0,0.0,0.0,0.0,0.0,0.0,0.000478,-0.000004,-0.000068,0.0,5.0,0.0
1.931828,-0.000078,-0.000384,-0.001103,0.0,0.0,0.0,0.0,0.0,0.0,0.000541,0.000057,-0.000064,0.0,5.0,0.0
1.93311,0.000102,-0.000938,-0.001084,0.0,0.0,0.0,0.0,0.0,0.0,0.001069,0.000199,0.000002,0.0,5.0,0.0
1.934391,0.000134,-0.001032,-0.001095,0.0,0.0,0.0,0.0,0.0,0.0,0.001166,0.000213,0.000011,0.0,5.0,0.0
1.935673,-0.000054,0.001006,0.000075,0.0,0.0,0.0,0.0,0.0,0.0,-0.000933,0.000088,-0.000086,0.0,5.0,0.0
1.936955,-0.000082,-0.000128,-0.001086,0.0,0.0,0.0,0.0,0.0,0.0,0.000306,0.000088,-0.000086,0.0,5.0,0.0
1.938237,-0.00007,-0.00034,-0.001102,0.0,0.0,0.0,0.0,0.0,0.0,0.000503,0.00007,-0.000068,0.0,5.0,0.0
1.939519,-0.000066,-0.000379,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,0.000068,-0.000065,0.0,5.0,0.0
1.940801,-0.000699,-0.000002,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.000056,-0.000683,0.000006,0.0,5.0,0.0
1.942083,0.001384,-0.00032,-0.001034,0.0,0.0,0.0,0.0,0.0,0.0,0.000779,0.001384,-0.000047,0.0,5.0,0.0
1.943365,0.000914,0.000266,-0.00068,0.0,0.0,0.0,0.0,0.0,0.0,0.000071,0.001133,-0.000105,0.0,5.0,0.0
1.944647,-0.001479,-0.000245,-0.001169,0.0,0.0,0.0,0.0,0.0,0.0,0.000138,-0.001192,-0.000098,0.0,5.0,0.0
1.945929,-0.000253,-0.001585,-0.000246,0.0,0.0,0.0,0.0,0.0,0.0,0.001402,-0.000375,0.000174,0.0,5.0,0.0
1.947211,-0.000076,-0.00062,-0.001119,0.0,0.0,0.0,0.0,0.0,0.0,0.000755,0.000028,-0.000044,0.0,5.0,0.0
1.948493,-0.000063,-0.000431,-0.001109,0.0,0.0,0.0,0.0,0.0,0.0,0.000588,0.000063,-0.00006,0.0,5.0,0.0
1.949775,-0.000064,-0.000395,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000556,0.000068,-0.000063,0.0,5.0,0.0
1.951057,0.000675,0.000575,-0.000309,0.0,0.0,0.0,0.0,0.0,0.0,-0.000275,0.000572,-0.000039,0.0,5.0,0.0
1.952339,0.000026,-0.000171,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000383,0.000171,-0.000082,0.0,5.0,0.0
1.953621,-0.000055,-0.000343,-0.001104,0.0,0.0,0.0,0.0,0.0,0.0,0.000511,0.000082,-0.000068,0.0,5.0,0.0
1.954903,0.000105,-0.000929,-0.001083,0.0,0.0,0.0,0.0,0.0,0.0,0.001062,0.000203,0.000002,0.0,5.0,0.0
1.956185,-0.000034,-0.000479,-0.001117,0.0,0.0,0.0,0.0,0.0,0.0,0.000642,0.000081,-0.000056,0.0,5.0,0.0
1.957467,0.000083,0.000549,0.000108,0.0,0.0,0.0,0.0,0.0,0.0,-0.000507,0.000208,-0.000028,0.0,5.0,0.0
1.958749,-0.000057,-0.000206,-0.001095,0.0,0.0,0.0,0.0,0.0,0.0,0.000386,0.000098,-0.000079,0.0,5.0,0.0
1.960031,-0.000066,-0.000353,-0.001103,0.0,0.0,0.0,0.0,0.0,0.0,0.000516,0.000072,-0.000067,0.0,5.0,0.0
1.961313,-0.000065,-0.000381,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.000542,0.000068,-0.000064,0.0,5.0,0.0
1.962595,-0.000699,-0.000002,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.000056,-0.000683,0.000006,0.0,5.0,0.0
1.963877,0.001384,-0.00032,-0.001034,0.0,0.0,0.0,0.0,0.0,0.0,0.000779,0.001384,-0.000047,0.0,5.0,0.0
1.965159,0.000137,-0.000302,-0.001131,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,0.000245,-0.00007,0.0,5.0,0.0
1.966441,0.000908,-0.000345,-0.000635,0.0,0.0,0.0,0.0,0.0,0.0,0.000587,0.001115,-0.000035,0.0,5.0,0.0
1.967723,0.000071,-0.00033,-0.001123,0.0,0.0,0.0,0.0,0.0,0.0,0.000543,0.000187,-0.000068,0.0,5.0,0.0
1.969005,-0.000849,0.000565,-0.000365,0.0,0.0,0.0,0.0,0.0,0.0,-0.000586,-0.000799,-0.000062,0.0,5.0,0.0
1.970287,-0.000187,-0.00025,-0.001078,0.0,0.0,0.0,0.0,0.0,0.0,0.000381,-0.000015,-0.000076,0.0,5.0,0.0
1.97157,-0.000083,-0.000368,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000524,0.000055,-0.000066,0.0,5.0,0.0
1.972852,0.000101,-0.000936,-0.001083,0.0,0.0,0.0,0.0,0.0,0.0,0.001066,0.000199,0.000002,0.0,5.0,0.0
1.974134,-0.000669,-0.000097,-0.000353,0.0,0.0,0.0,0.0,0.0,0.0,0.000041,-0.000671,0.000014,0.0,5.0,0.0
1.975416,-0.000153,-0.000364,-0.00109,0.0,0.0,0.0,0.0,0.0,0.0,0.000496,-0.000002,-0.000066,0.0,5.0,0.0
1.976698,-0.000077,-0.000387,-0.001104,0.0,0.0,0.0,0.0,0.0,0.0,0.000544,0.000058,-0.000064,0.0,5.0,0.0
1.977981,0.002422,-0.000343,-0.000578,0.0,0.0,0.0,0.0,0.0,0.0,0.000901,0.002476,-0.000012,0.0,5.0,0.0
1.979263,-0.001261,-0.000282,-0.001206,0.0,0.0,0.0,0.0,0.0,0.0,0.000247,-0.001018,-0.000094,0.0,5.0,0.0
1.980545,-0.00044,0.000376,-0.000315,0.0,0.0,0.0,0.0,0.0,0.0,-0.000346,-0.000365,-0.000006,0.0,5.0,0.0
1.981827,-0.000128,-0.000265,-0.001088,0.0,0.0,0.0,0.0,0.0,0.0,0.000415,0.000032,-0.000075,0.0,5.0,0.0
1.983109,-0.000075,-0.000368,-0.001103,0.0,0.0,0.0,0.0,0.0,0.0,0.000526,0.000062,-0.000066,0.0,5.0,0.0
1.984392,-0.000869,0.000551,-0.000363,0.0,0.0,0.0,0.0,0.0,0.0,-0.00058,-0.000817,-0.000061,0.0,5.0,0.0
1.985674,0.001404,-0.001631,-0.00098,0.0,0.0,0.0,0.0,0.0,0.0,0.001916,0.001254,0.000058,0.0,5.0,0.0
1.986956,0.000157,-0.000544,-0.00115,0.0,0.0,0.0,0.0,0.0,0.0,0.000767,0.000229,-0.000049,0.0,5.0,0.0
1.988238,-0.000031,-0.000405,-0.001112,0.0,0.0,0.0,0.0,0.0,0.0,0.000576,0.000093,-0.000062,0.0,5.0,0.0
1.98952,0.000886,-0.000372,-0.000634,0.0,0.0,0.0,0.0,0.0,0.0,0.000604,0.001093,-0.000032,0.0,5.0,0.0
1.990802,0.000068,-0.000337,-0.001123,0.0,0.0,0.0,0.0,0.0,0.0,0.000548,0.000183,-0.000067,0.0,5.0,0.0
1.992084,-0.000086,-0.000118,-0.000319,0.0,0.0,0.0,0.0,0.0,0.0,0.000188,-0.000072,0.000057,0.0,5.0,0.0
1.993366,-0.000072,-0.000339,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000501,0.000068,-0.000068,0.0,5.0,0.0
1.994648,-0.000066,-0.000379,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,0.000068,-0.000065,0.0,5.0,0.0
1.995929,-0.000985,-0.000305,-0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.000133,-0.001065,-0.000013,0.0,5.0,0.0
1.997211,-0.000194,-0.000419,-0.001088,0.0,0.0,0.0,0.0,0.0,0.0,0.000531,-0.000043,-0.000062,0.0,5.0,0.0
1.998493,-0.000082,-0.0004,-0.001104,0.0,0.0,0.0,0.0,0.0,0.0,0.000553,0.000052,-0.000063,0.0,5.0,0.0
1.999775,0.000102,-0.000942,-0.001084,0.0,0.0,0.0,0.0,0.0,0.0,0.001072,0.000199,0.000003,0.0,5.0,0.0
2.001057,0.000084,0.000372,-0.001137,0.0,0.0,0.0,0.0,0.0,0.0,-0.000067,0.00033,-0.000103,0.0,5.0,0.0
2.002339,-0.000029,-0.000141,0.000138,0.0,0.0,0.0,0.0,0.0,0.0,0.000057,-0.000016,0.000006,0.0,5.0,0.0
2.003621,-0.000063,-0.00034,-0.001103,0.0,0.0,0.0,0.0,0.0,0.0,0.000505,0.000075,-0.000068,0.0,5.0,0.0
2.004903,0.001478,-0.00035,-0.00105,0.0,0.0,0.0,0.0,0.0,0.0,0.000839,0.001457,-0.000044,0.0,5.0,0.0
2.006185,0.00015,-0.000303,-0.001134,0.0,0.0,0.0,0.0,0.0,0.0,0.000545,0.000256,-0.00007,0.0,5.0,0.0
2.007467,-0.00067,0.000023,-0.000345,0.0,0.0,0.0,0.0,0.0,0.0,-0.000069,-0.000656,0.000004,0.0,5.0,0.0
2.008749,-0.000155,-0.000342,-0.001089,0.0,0.0,0.0,0.0,0.0,0.0,0.000475,-0.0,-0.000068,0.0,5.0,0.0
