Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
3.217805,0.002446,-0.000014,-0.000703,0.0,0.0,0.0,0.0,0.0,0.0,0.000672,0.002513,-0.000033,0.0,1.0,0.0
3.219087,-0.001218,0.000331,-0.000082,0.0,0.0,0.0,0.0,0.0,0.0,-0.000513,-0.001074,-0.00005,0.0,1.0,0.0
3.220369,-0.000192,0.000238,0.000046,0.0,0.0,0.0,0.0,0.0,0.0,-0.000283,-0.000126,-0.000021,0.0,1.0,0.0
3.221651,-0.000047,0.000273,0.000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.000264,-0.000003,-0.000023,0.0,1.0,0.0
3.222933,-0.000754,-0.001686,-0.000385,0.0,0.0,0.0,0.0,0.0,0.0,0.001432,-0.00099,0.000124,0.0,1.0,0.0
3.224215,0.000702,-0.001049,-0.000734,0.0,0.0,0.0,0.0,0.0,0.0,0.001193,0.000786,0.000006,0.0,1.0,0.0
3.225497,0.000044,0.001484,-0.000052,0.0,0.0,0.0,0.0,0.0,0.0,-0.001272,0.000205,-0.00012,0.0,1.0,0.0
3.226779,-0.00003,0.000516,0.000039,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048,0.000043,-0.000044,0.0,1.0,0.0
3.228061,-0.000028,0.000333,0.000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.000312,0.000021,-0.000028,0.0,1.0,0.0
3.229343,0.000025,-0.001107,0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.000953,-0.000099,0.000088,0.0,1.0,0.0
3.230625,-0.000827,0.000871,-0.000492,0.0,0.0,0.0,0.0,0.0,0.0,-0.000795,-0.000767,-0.000081,0.0,1.0,0.0
3.231907,0.001398,0.000387,0.000101,0.0,0.0,0.0,0.0,0.0,0.0,-0.000076,0.001317,-0.00001,0.0,1.0,0.0
3.233189,0.001026,-0.00196,-0.000701,0.0,0.0,0.0,0.0,0.0,0.0,0.002071,0.000959,0.000079,0.0,1.0,0.0
3.234471,-0.001391,-0.000102,-0.000083,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018,-0.001273,-0.000014,0.0,1.0,0.0
3.235753,-0.000987,-0.000419,-0.000409,0.0,0.0,0.0,0.0,0.0,0.0,0.000261,-0.001042,0.000021,0.0,1.0,0.0
3.237035,0.001393,0.000139,0.000085,0.0,0.0,0.0,0.0,0.0,0.0,0.000147,0.001279,0.000011,0.0,1.0,0.0
3.238317,0.000175,0.000334,-0.000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.000243,0.000188,-0.000027,0.0,1.0,0.0
3.239599,0.000003,0.000309,0.00002,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028,0.000043,-0.000026,0.0,1.0,0.0
3.240881,-0.000021,0.000296,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000276,0.000022,-0.000025,0.0,1.0,0.0
3.242163,0.000897,0.000211,-0.00074,0.0,0.0,0.0,0.0,0.0,0.0,0.000139,0.001152,-0.000076,0.0,1.0,0.0
3.243445,-0.001437,0.000294,-0.00005,0.0,0.0,0.0,0.0,0.0,0.0,-0.000556,-0.001259,-0.000048,0.0,1.0,0.0
3.244727,-0.000948,-0.001753,-0.00036,0.0,0.0,0.0,0.0,0.0,0.0,0.001425,-0.001159,0.000128,0.0,1.0,0.0
3.246009,0.001416,-0.000107,0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.000379,0.001266,0.000032,0.0,1.0,0.0
3.247291,0.000181,0.00029,-0.000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.000187,-0.000024,0.0,1.0,0.0
3.248573,0.000004,0.000301,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.000272,0.000043,-0.000026,0.0,1.0,0.0
3.249855,0.000782,-0.000641,-0.00072,0.0,0.0,0.0,0.0,0.0,0.0,0.00085,0.000906,-0.000029,0.0,1.0,0.0
3.251137,-0.001442,0.00013,-0.00006,0.0,0.0,0.0,0.0,0.0,0.0,-0.000409,-0.001284,-0.000034,0.0,1.0,0.0
3.252419,-0.000402,-0.000509,-0.000379,0.0,0.0,0.0,0.0,0.0,0.0,0.000471,-0.00045,0.00007,0.0,1.0,0.0
3.2537,-0.000067,0.000123,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.000135,-0.000039,-0.000011,0.0,1.0,0.0
3.254982,-0.000028,0.000258,0.000021,0.0,0.0,0.0,0.0,0.0,0.0,-0.000244,0.000011,-0.000022,0.0,1.0,0.0
3.256264,-0.000193,0.000836,0.000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.000789,-0.000116,-0.000091,0.0,1.0,0.0
3.257546,-0.000055,0.000384,0.000034,0.0,0.0,0.0,0.0,0.0,0.0,-0.000368,0.000005,-0.000033,0.0,1.0,0.0
3.258828,-0.000198,0.000858,0.000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.000811,-0.000117,-0.000092,0.0,1.0,0.0
3.26011,0.000878,-0.000703,-0.00034,0.0,0.0,0.0,0.0,0.0,0.0,0.000918,0.000637,0.000089,0.0,1.0,0.0
3.261392,0.000917,-0.000783,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0,0.001026,0.000998,-0.000016,0.0,1.0,0.0
3.262674,0.000121,0.000139,-0.00001,0.0,0.0,0.0,0.0,0.0,0.0,-0.000084,0.000118,-0.000011,0.0,1.0,0.0
3.263956,-0.000002,0.00027,0.000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.000246,0.000034,-0.000023,0.0,1.0,0.0
3.265238,-0.000021,0.000288,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000269,0.000021,-0.000025,0.0,1.0,0.0
3.26652,0.000026,-0.001115,0.000065,0.0,0.0,0.0,0.0,0.0,0.0,0.000961,-0.000098,0.000089,0.0,1.0,0.0
3.267802,-0.000024,-0.000065,-0.001234,0.0,0.0,0.0,0.0,0.0,0.0,0.000331,0.000117,-0.000085,0.0,1.0,0.0
3.269084,-0.000019,0.000225,0.000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.000211,0.000014,-0.000019,0.0,1.0,0.0
3.270366,-0.000023,0.000279,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000261,0.000018,-0.000024,0.0,1.0,0.0
3.271648,-0.000024,0.000289,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000271,0.000018,-0.000025,0.0,1.0,0.0
3.27293,0.000026,-0.001115,0.000065,0.0,0.0,0.0,0.0,0.0,0.0,0.00096,-0.000099,0.000089,0.0,1.0,0.0
3.274212,-0.000024,-0.000065,-0.001234,0.0,0.0,0.0,0.0,0.0,0.0,0.000331,0.000117,-0.000085,0.0,1.0,0.0
3.275494,-0.000019,0.000225,0.000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.000211,0.000014,-0.000019,0.0,1.0,0.0
3.276776,-0.000023,0.000279,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000261,0.000018,-0.000024,0.0,1.0,0.0
3.278058,-0.000024,0.000289,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000271,0.000018,-0.000025,0.0,1.0,0.0
3.27934,0.000026,-0.001115,0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.00096,-0.000099,0.000089,0.0,1.0,0.0
3.280622,-0.000659,0.000319,-0.00047,0.0,0.0,0.0,0.0,0.0,0.0,-0.000272,-0.000634,-0.000015,0.0,1.0,0.0
3.281904,-0.000114,0.000264,0.000035,0.0,0.0,0.0,0.0,0.0,0.0,-0.000279,-0.000059,-0.000023,0.0,1.0,0.0
3.283186,-0.000037,0.000281,0.000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.000268,0.000007,-0.000024,0.0,1.0,0.0
3.284468,0.000777,-0.000647,-0.000719,0.0,0.0,0.0,0.0,0.0,0.0,0.000853,0.0009,-0.000028,0.0,1.0,0.0
3.28575,0.0001,0.000157,-0.000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.000108,0.000103,-0.000013,0.0,1.0,0.0
3.287032,-0.000005,0.000272,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.000249,0.000031,-0.000023,0.0,1.0,0.0
3.288314,0.000029,-0.001117,0.000065,0.0,0.0,0.0,0.0,0.0,0.0,0.000963,-0.000097,0.000089,0.0,1.0,0.0
3.289596,-0.000827,0.00087,-0.000492,0.0,0.0,0.0,0.0,0.0,0.0,-0.000793,-0.000767,-0.000081,0.0,1.0,0.0
3.290878,-0.000144,0.000358,0.000046,0.0,0.0,0.0,0.0,0.0,0.0,-0.000375,-0.000071,-0.000031,0.0,1.0,0.0
3.29216,0.000009,-0.001108,0.000069,0.0,0.0,0.0,0.0,0.0,0.0,0.000948,-0.000112,0.000088,0.0,1.0,0.0
3.293442,0.000751,0.000503,-0.000782,0.0,0.0,0.0,0.0,0.0,0.0,-0.000139,0.001004,-0.00012,0.0,1.0,0.0
3.294724,0.000081,0.00037,0.000012,0.0,0.0,0.0,0.0,0.0,0.0,-0.000308,0.000116,-0.000031,0.0,1.0,0.0
3.296006,0.00004,-0.001094,0.000065,0.0,0.0,0.0,0.0,0.0,0.0,0.000947,-0.000085,0.000087,0.0,1.0,0.0
3.297288,-0.000657,0.000323,-0.00047,0.0,0.0,0.0,0.0,0.0,0.0,-0.000275,-0.000632,-0.000015,0.0,1.0,0.0
3.29857,-0.000113,0.000265,0.000035,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028,-0.000058,-0.000023,0.0,1.0,0.0
3.299852,-0.000037,0.000282,0.000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.000269,0.000007,-0.000024,0.0,1.0,0.0
3.301134,0.000828,-0.002052,-0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.002086,0.000784,0.000085,0.0,1.0,0.0
3.302416,-0.000652,-0.000669,-0.000477,0.0,0.0,0.0,0.0,0.0,0.0,0.000604,-0.000799,0.000044,0.0,1.0,0.0
3.303698,-0.00015,0.001486,-0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.001341,0.000046,-0.000121,0.0,1.0,0.0
3.30498,-0.000058,0.000507,0.000042,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048,0.000019,-0.000043,0.0,1.0,0.0
3.306262,-0.000032,0.000329,0.000027,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031,0.000017,-0.000028,0.0,1.0,0.0
3.307544,0.000024,-0.001107,0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.000953,-0.000099,0.000088,0.0,1.0,0.0
3.308825,-0.000024,-0.000064,-0.001234,0.0,0.0,0.0,0.0,0.0,0.0,0.00033,0.000117,-0.000085,0.0,1.0,0.0
3.310107,-0.000019,0.000225,0.000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.000211,0.000014,-0.000019,0.0,1.0,0.0
3.311389,-0.000023,0.000279,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000262,0.000018,-0.000024,0.0,1.0,0.0
3.312671,-0.000024,0.000289,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000271,0.000018,-0.000025,0.0,1.0,0.0
3.313953,0.000026,-0.001115,0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.00096,-0.000099,0.000089,0.0,1.0,0.0
3.315235,0.000118,0.000886,-0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.00074,0.000254,-0.00005,0.0,1.0,0.0
3.316517,-0.000013,0.000409,0.000029,0.0,0.0,0.0,0.0,0.0,0.0,-0.000376,0.000044,-0.000035,0.0,1.0,0.0
3.317799,-0.000116,-0.002044,-0.001148,0.0,0.0,0.0,0.0,0.0,0.0,0.002011,-0.000233,0.000052,0.0,1.0,0.0
3.319081,-0.000006,-0.000147,-0.000009,0.0,0.0,0.0,0.0,0.0,0.0,0.000132,-0.000025,0.000012,0.0,1.0,0.0
3.320363,-0.000016,0.00021,0.000016,0.0,0.0,0.0,0.0,0.0,0.0,-0.000197,0.000014,-0.000018,0.0,1.0,0.0
3.321645,-0.000022,0.000276,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000259,0.000018,-0.000024,0.0,1.0,0.0
3.322927,0.000094,0.001143,0.000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.000982,0.000268,-0.000072,0.0,1.0,0.0
3.324209,0.000031,-0.00095,0.000075,0.0,0.0,0.0,0.0,0.0,0.0,0.000813,-0.000073,0.000075,0.0,1.0,0.0
3.325491,-0.000025,-0.000034,-0.001232,0.0,0.0,0.0,0.0,0.0,0.0,0.000302,0.00012,-0.000087,0.0,1.0,0.0
3.326773,-0.00002,0.000231,0.000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.000216,0.000014,-0.00002,0.0,1.0,0.0
3.328055,-0.000023,0.00028,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000262,0.000018,-0.000024,0.0,1.0,0.0
3.329337,-0.000024,0.000289,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000271,0.000018,-0.000025,0.0,1.0,0.0
3.330619,0.000026,-0.001115,0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.00096,-0.000099,0.000089,0.0,1.0,0.0
3.331901,-0.000827,0.00087,-0.000492,0.0,0.0,0.0,0.0,0.0,0.0,-0.000793,-0.000767,-0.000081,0.0,1.0,0.0
3.333183,0.001449,-0.001019,0.000143,0.0,0.0,0.0,0.0,0.0,0.0,0.001157,0.0012,0.000103,0.0,1.0,0.0
3.334465,0.000171,-0.000119,-0.000816,0.0,0.0,0.0,0.0,0.0,0.0,0.000323,0.000519,-0.000029,0.0,1.0,0.0
3.335747,0.000956,0.000384,0.000043,0.0,0.0,0.0,0.0,0.0,0.0,-0.000153,0.00083,-0.00005,0.0,1.0,0.0
3.337029,-0.001431,0.00033,-0.000049,0.0,0.0,0.0,0.0,0.0,0.0,-0.000586,-0.001249,-0.000051,0.0,1.0,0.0
3.338311,-0.000998,-0.00034,-0.000402,0.0,0.0,0.0,0.0,0.0,0.0,0.000186,-0.001041,0.000014,0.0,1.0,0.0
3.339593,0.00139,0.000153,0.000087,0.0,0.0,0.0,0.0,0.0,0.0,0.000134,0.001279,0.000009,0.0,1.0,0.0
3.340875,0.000978,-0.000599,-0.000747,0.0,0.0,0.0,0.0,0.0,0.0,0.000879,0.001072,-0.000031,0.0,1.0,0.0
3.342157,0.000127,0.000176,-0.000008,0.0,0.0,0.0,0.0,0.0,0.0,-0.000116,0.000128,-0.000014,0.0,1.0,0.0
3.343439,-0.001544,0.000249,-0.000036,0.0,0.0,0.0,0.0,0.0,0.0,-0.000552,-0.001353,-0.000044,0.0,1.0,0.0
3.344721,-0.000236,0.000206,0.00005,0.0,0.0,0.0,0.0,0.0,0.0,-0.000269,-0.000167,-0.000019,0.0,1.0,0.0
3.346003,-0.000002,-0.001141,0.000068,0.0,0.0,0.0,0.0,0.0,0.0,0.000974,-0.000126,0.000091,0.0,1.0,0.0
3.347285,-0.000831,0.000864,-0.000492,0.0,0.0,0.0,0.0,0.0,0.0,-0.000789,-0.000771,-0.000081,0.0,1.0,0.0
3.348567,0.001398,0.000385,0.000101,0.0,0.0,0.0,0.0,0.0,0.0,-0.000075,0.001316,-0.00001,0.0,1.0,0.0
3.349849,0.001026,-0.00196,-0.000701,0.0,0.0,0.0,0.0,0.0,0.0,0.002072,0.000959,0.000079,0.0,1.0,0.0
3.351131,0.000152,-0.000074,-0.000028,0.0,0.0,0.0,0.0,0.0,0.0,0.00012,0.000115,0.000007,0.0,1.0,0.0
3.352413,0.000005,0.000232,0.000015,0.0,0.0,0.0,0.0,0.0,0.0,-0.000209,0.000034,-0.00002,0.0,1.0,0.0
3.353695,-0.000797,-0.000286,-0.00043,0.0,0.0,0.0,0.0,0.0,0.0,0.000206,-0.000868,0.000011,0.0,1.0,0.0
3.354977,-0.000125,0.000145,0.000029,0.0,0.0,0.0,0.0,0.0,0.0,-0.000175,-0.000084,-0.000013,0.0,1.0,0.0
3.356259,-0.000037,0.000259,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000248,0.000004,-0.000022,0.0,1.0,0.0
3.357541,-0.000026,0.000284,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000267,0.000016,-0.000024,0.0,1.0,0.0
3.358823,0.000896,0.000209,-0.00074,0.0,0.0,0.0,0.0,0.0,0.0,0.000141,0.001151,-0.000075,0.0,1.0,0.0
3.360105,0.000105,0.000322,0.000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.000256,0.000129,-0.000027,0.0,1.0,0.0
3.361387,0.000044,-0.001102,0.000064,0.0,0.0,0.0,0.0,0.0,0.0,0.000955,-0.000083,0.000088,0.0,1.0,0.0
3.362669,-0.000825,0.000873,-0.000492,0.0,0.0,0.0,0.0,0.0,0.0,-0.000796,-0.000765,-0.000082,0.0,1.0,0.0
3.36395,-0.000144,0.000359,0.000046,0.0,0.0,0.0,0.0,0.0,0.0,-0.000376,-0.000071,-0.000031,0.0,1.0,0.0
3.365232,0.000009,-0.001108,0.000069,0.0,0.0,0.0,0.0,0.0,0.0,0.000948,-0.000112,0.000088,0.0,1.0,0.0
3.366514,-0.000026,-0.000065,-0.001233,0.0,0.0,0.0,0.0,0.0,0.0,0.00033,0.000115,-0.000085,0.0,1.0,0.0
3.367796,-0.00002,0.000225,0.000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.000211,0.000014,-0.000019,0.0,1.0,0.0
3.369078,-0.000023,0.000279,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000261,0.000018,-0.000024,0.0,1.0,0.0
3.37036,-0.000024,0.000289,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000271,0.000018,-0.000025,0.0,1.0,0.0
3.371642,0.000026,-0.001115,0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.00096,-0.000099,0.000089,0.0,1.0,0.0
3.372924,0.000118,0.000886,-0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.00074,0.000254,-0.00005,0.0,1.0,0.0
3.374206,-0.000013,0.000409,0.000029,0.0,0.0,0.0,0.0,0.0,0.0,-0.000376,0.000044,-0.000035,0.0,1.0,0.0
3.375488,-0.000142,-0.000541,0.000045,0.0,0.0,0.0,0.0,0.0,0.0,0.000418,-0.000228,0.00002,0.0,1.0,0.0
3.37677,-0.000055,0.000033,-0.001223,0.0,0.0,0.0,0.0,0.0,0.0,0.000231,0.000105,-0.000093,0.0,1.0,0.0
3.378052,0.000026,-0.001164,0.000062,0.0,0.0,0.0,0.0,0.0,0.0,0.001005,-0.000105,0.000093,0.0,1.0,0.0
3.379334,0.000001,0.000023,0.000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.000021,0.000004,-0.000002,0.0,1.0,0.0
3.380616,-0.000018,0.000242,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.000226,0.000018,-0.000021,0.0,1.0,0.0
3.381898,0.000095,0.001137,0.000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.000976,0.000268,-0.000071,0.0,1.0,0.0
3.38318,0.000032,-0.000951,0.000076,0.0,0.0,0.0,0.0,0.0,0.0,0.000814,-0.000073,0.000075,0.0,1.0,0.0
3.384462,-0.000025,-0.000035,-0.001232,0.0,0.0,0.0,0.0,0.0,0.0,0.000303,0.00012,-0.000087,0.0,1.0,0.0
3.385744,-0.00002,0.000231,0.000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.000216,0.000014,-0.00002,0.0,1.0,0.0
3.387026,0.000027,-0.001125,0.000065,0.0,0.0,0.0,0.0,0.0,0.0,0.000971,-0.000099,0.00009,0.0,1.0,0.0
3.388308,-0.000776,-0.000537,-0.000449,0.0,0.0,0.0,0.0,0.0,0.0,0.000441,-0.000884,0.000032,0.0,1.0,0.0
3.38959,-0.000119,0.000099,0.000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.000131,-0.000085,-0.000009,0.0,1.0,0.0
3.390872,-0.000035,0.000251,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024,0.000004,-0.000021,0.0,1.0,0.0
3.392154,0.000778,-0.000652,-0.000719,0.0,0.0,0.0,0.0,0.0,0.0,0.000858,0.0009,-0.000028,0.0,1.0,0.0
3.393436,0.0001,0.000156,-0.000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.000107,0.000103,-0.000013,0.0,1.0,0.0
3.394718,-0.000005,0.000272,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.000249,0.000031,-0.000023,0.0,1.0,0.0
3.396,-0.000022,0.000288,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027,0.00002,-0.000025,0.0,1.0,0.0
3.397282,-0.000801,-0.000277,-0.000428,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,-0.00087,0.00001,0.0,1.0,0.0
3.398564,-0.000126,0.000146,0.000029,0.0,0.0,0.0,0.0,0.0,0.0,-0.000176,-0.000084,-0.000013,0.0,1.0,0.0
3.399846,0.001506,0.000287,0.000078,0.0,0.0,0.0,0.0,0.0,0.0,0.000052,0.001392,-0.000001,0.0,1.0,0.0
3.401128,0.000162,0.000127,-0.000798,0.0,0.0,0.0,0.0,0.0,0.0,0.000097,0.000544,-0.00005,0.0,1.0,0.0
3.40241,0.000004,0.00027,0.000017,0.0,0.0,0.0,0.0,0.0,0.0,-0.000244,0.000039,-0.000023,0.0,1.0,0.0
3.403692,0.000809,-0.000406,0.000073,0.0,0.0,0.0,0.0,0.0,0.0,0.00049,0.000565,-0.000009,0.0,1.0,0.0
3.404974,-0.002101,0.000462,-0.000529,0.0,0.0,0.0,0.0,0.0,0.0,-0.000692,-0.001917,-0.00005,0.0,1.0,0.0
3.406256,-0.000266,-0.001187,0.000106,0.0,0.0,0.0,0.0,0.0,0.0,0.000925,-0.000348,0.000093,0.0,1.0,0.0
3.407538,0.000764,-0.000931,-0.000736,0.0,0.0,0.0,0.0,0.0,0.0,0.001107,0.000852,-0.000004,0.0,1.0,0.0
3.40882,0.000102,0.000104,-0.000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.000059,0.000097,-0.000008,0.0,1.0,0.0
3.410102,-0.000005,0.000263,0.000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024,0.000031,-0.000022,0.0,1.0,0.0
3.411384,-0.000799,-0.000281,-0.000429,0.0,0.0,0.0,0.0,0.0,0.0,0.000201,-0.000868,0.00001,0.0,1.0,0.0
3.412666,-0.000125,0.000146,0.000029,0.0,0.0,0.0,0.0,0.0,0.0,-0.000176,-0.000084,-0.000013,0.0,1.0,0.0
3.413948,0.001506,0.000287,0.000077,0.0,0.0,0.0,0.0,0.0,0.0,0.000052,0.001392,-0.000001,0.0,1.0,0.0
3.41523,0.000992,-0.000568,-0.000747,0.0,0.0,0.0,0.0,0.0,0.0,0.000856,0.001088,-0.000034,0.0,1.0,0.0
3.416512,-0.001414,0.000155,-0.000063,0.0,0.0,0.0,0.0,0.0,0.0,-0.000421,-0.001258,-0.000036,0.0,1.0,0.0
3.417794,-0.000398,-0.000504,-0.00038,0.0,0.0,0.0,0.0,0.0,0.0,0.000467,-0.000446,0.000069,0.0,1.0,0.0
3.419075,-0.000067,0.000124,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.000136,-0.000038,-0.000011,0.0,1.0,0.0
3.420357,-0.000028,0.000258,0.000021,0.0,0.0,0.0,0.0,0.0,0.0,-0.000244,0.000011,-0.000022,0.0,1.0,0.0
3.421639,-0.000025,0.000285,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000267,0.000017,-0.000024,0.0,1.0,0.0
3.422921,-0.000025,0.00029,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000272,0.000018,-0.000025,0.0,1.0,0.0
3.424203,-0.000025,0.000291,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000273,0.000018,-0.000025,0.0,1.0,0.0
3.425485,-0.000193,0.000842,0.000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.000795,-0.000115,-0.000091,0.0,1.0,0.0
3.426767,0.000113,-0.000166,0.000056,0.0,0.0,0.0,0.0,0.0,0.0,0.000153,0.000138,0.000033,0.0,1.0,0.0
3.428049,0.000026,-0.00129,-0.001179,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.000024,0.000013,0.0,1.0,0.0
3.429331,0.000004,-0.0,-0.000001,0.0,0.0,0.0,0.0,0.0,0.0,0.000001,0.000003,0.0,0.0,1.0,0.0
3.430613,-0.000017,0.000238,0.000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.000222,0.000018,-0.00002,0.0,1.0,0.0
3.431895,-0.000023,0.000282,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000264,0.000018,-0.000024,0.0,1.0,0.0
3.433177,0.000026,-0.001116,0.000065,0.0,0.0,0.0,0.0,0.0,0.0,0.000962,-0.000099,0.000089,0.0,1.0,0.0
3.434459,-0.000024,-0.000066,-0.001234,0.0,0.0,0.0,0.0,0.0,0.0,0.000331,0.000117,-0.000085,0.0,1.0,0.0
3.435741,-0.000019,0.000225,0.000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.000211,0.000014,-0.000019,0.0,1.0,0.0
3.437023,-0.000023,0.000279,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000261,0.000018,-0.000024,0.0,1.0,0.0
3.438305,-0.000024,0.000289,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000271,0.000018,-0.000025,0.0,1.0,0.0
3.439587,0.000026,-0.001115,0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.00096,-0.000099,0.000089,0.0,1.0,0.0
3.440869,-0.000024,-0.000065,-0.001234,0.0,0.0,0.0,0.0,0.0,0.0,0.000331,0.000117,-0.000085,0.0,1.0,0.0
3.442151,-0.000019,0.000225,0.000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.000211,0.000014,-0.000019,0.0,1.0,0.0
3.443433,-0.000023,0.000279,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000261,0.000018,-0.000024,0.0,1.0,0.0
3.444715,-0.000024,0.000289,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000271,0.000018,-0.000025,0.0,1.0,0.0
3.445997,0.000026,-0.001115,0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.00096,-0.000099,0.000089,0.0,1.0,0.0
3.447279,0.000884,0.000347,-0.000415,0.0,0.0,0.0,0.0,0.0,0.0,0.000028,0.000754,0.000006,0.0,1.0,0.0
3.448561,0.000101,0.000347,0.000007,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028,0.000129,-0.000029,0.0,1.0,0.0
3.449843,-0.000008,0.000308,0.000021,0.0,0.0,0.0,0.0,0.0,0.0,-0.000282,0.000034,-0.000026,0.0,1.0,0.0
3.451125,0.000781,-0.00064,-0.000719,0.0,0.0,0.0,0.0,0.0,0.0,0.000849,0.000904,-0.000029,0.0,1.0,0.0
3.452407,0.0001,0.000159,-0.000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.000109,0.000104,-0.000013,0.0,1.0,0.0
3.453689,-0.000005,0.000273,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025,0.000031,-0.000023,0.0,1.0,0.0
3.454971,-0.000022,0.000289,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027,0.00002,-0.000025,0.0,1.0,0.0
3.456253,-0.000751,-0.001682,-0.000386,0.0,0.0,0.0,0.0,0.0,0.0,0.001429,-0.000987,0.000123,0.0,1.0,0.0
